Ticker,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2024-02-08,186.95095825195312,169.35000610351562,169.83999633789062,31.907520294189453,719.2806396484375,145.2157440185547,372.22308349609375,42.061256408691406,169.8472137451172,57.631561279296875,454.94940185546875,281.7884826660156,467.7952575683594,409.4620666503906,558.530029296875,69.61485290527344,165.16690063476562,189.55999755859375,273.2839050292969,46.94523620605469,188.32000732421875,169.35000610351562,169.83999633789062,33.119998931884766,724.1599731445312,145.91000366210938,385.0400085449219,42.5,174.8000030517578,59.83000183105469,458.260009765625,291.92999267578125,470.0,414.1099853515625,558.530029296875,69.64099884033203,173.85000610351562,189.55999755859375,275.7799987792969,48.349998474121094,189.5399932861328,172.1699981689453,171.42999267578125,33.279998779296875,728.1699829101562,146.3300018310547,388.1099853515625,42.970001220703125,175.30999755859375,59.970001220703125,460.75,293.1499938964844,470.5899963378906,415.55999755859375,563.7000122070312,70.79399871826172,174.10000610351562,191.6199951171875,279.6600036621094,48.5,187.35000610351562,168.60000610351562,168.8800048828125,32.79999923706055,720.6599731445312,145.10000610351562,381.3399963378906,42.33000183105469,173.57000732421875,59.40999984741211,457.45001220703125,284.20001220703125,465.0299987792969,412.5299987792969,555.739990234375,69.45500183105469,171.41000366210938,185.5800018310547,275.2799987792969,48.060001373291016,189.38999938964844,170.3300018310547,169.64999389648438,33.04999923706055,723.8900146484375,145.8300018310547,386.0,42.720001220703125,175.0,59.88999938964844,460.0,286.20001220703125,468.32000732421875,414.04998779296875,560.5499877929688,70.0739974975586,171.72000122070312,189.0,279.5400085449219,48.18000030517578,40962000,43385300,42316500,36852200,1918500,22563800,1913700,33206500,6060300,12874800,2081300,4605000,18815100,21225300,3175500,414422000,9269700,83034000,5833400,10839200
2024-02-09,187.71632385253906,172.47999572753906,174.4499969482422,31.859352111816406,718.5259399414062,148.29103088378906,371.4690246582031,42.86289596557617,170.05123901367188,57.37147521972656,454.5721435546875,279.4139709472656,465.9140930175781,415.82977294921875,561.3200073242188,72.1059341430664,159.29556274414062,193.57000732421875,273.9280090332031,46.663658142089844,188.85000610351562,172.47999572753906,174.4499969482422,33.06999969482422,723.4000244140625,149.0,384.260009765625,43.310001373291016,175.00999450683594,59.560001373291016,457.8800048828125,289.4700012207031,468.1099853515625,420.54998779296875,561.3200073242188,72.13300323486328,167.6699981689453,193.57000732421875,276.42999267578125,48.060001373291016,189.99000549316406,175.10000610351562,175.0,33.25,725.530029296875,149.44000244140625,386.1300048828125,43.52000045776367,175.10000610351562,59.58000183105469,458.989990234375,292.510009765625,473.5899963378906,420.82000732421875,566.0,72.18499755859375,171.38999938964844,194.1199951171875,277.17999267578125,48.27000045776367,188.0,168.66000366210938,170.5800018310547,32.84000015258789,720.1199951171875,146.17999267578125,382.5899963378906,42.400001525878906,173.6699981689453,59.029998779296875,456.3699951171875,288.9200134277344,467.4700012207031,415.0899963378906,558.0999755859375,70.21199798583984,166.97000122070312,189.47999572753906,274.0899963378906,47.470001220703125,188.64999389648438,171.0,170.89999389648438,33.099998474121094,725.1400146484375,146.67999267578125,384.7699890136719,42.54999923706055,175.0,59.470001220703125,458.05999755859375,292.1499938964844,472.95001220703125,415.25,565.0,70.53299713134766,171.1999969482422,190.17999267578125,275.0,48.220001220703125,45155200,56375700,56986000,36176000,1426100,26829500,2028200,51193000,6296700,15235300,2155400,3323000,18413100,22032800,3055700,436637000,12731700,84476300,4618300,16594000
2024-02-12,186.02650451660156,171.91000366210938,172.33999633789062,32.38921356201172,717.5425415039062,146.8280029296875,379.5700988769531,43.57545852661133,170.8091278076172,57.50633239746094,455.3961181640625,279.385009765625,466.7004089355469,410.5992126464844,557.8499755859375,72.22087860107422,162.08872985839844,188.1300048828125,272.5803527832031,47.49867248535156,187.14999389648438,171.91000366210938,172.33999633789062,33.619998931884766,722.4099731445312,147.52999877929688,392.6400146484375,44.029998779296875,175.7899932861328,59.70000076293945,458.7099914550781,289.44000244140625,468.8999938964844,415.260009765625,557.8499755859375,72.24800109863281,170.61000061035156,188.1300048828125,275.07000732421875,48.91999816894531,188.6699981689453,177.41000366210938,175.38999938964844,33.970001220703125,723.7999877929688,149.33999633789062,396.3500061035156,45.040000915527344,176.80999755859375,59.7599983215332,459.3999938964844,291.19000244140625,479.1499938964844,420.739990234375,568.4400024414062,74.61100006103516,171.07000732421875,194.72999572753906,276.6700134277344,49.290000915527344,186.7899932861328,170.6699981689453,171.5399932861328,32.97999954223633,715.2999877929688,147.3699951171875,384.32000732421875,43.31999969482422,173.6999969482422,58.959999084472656,456.0799865722656,288.760009765625,466.5799865722656,414.75,557.0,71.25,167.1999969482422,187.27999877929688,274.239990234375,47.880001068115234,188.4199981689453,172.67999267578125,174.8000030517578,33.0,723.52001953125,148.4199981689453,385.0,43.38999938964844,174.77999877929688,59.65999984741211,459.17999267578125,289.0,468.19000244140625,420.55999755859375,560.3599853515625,72.5999984741211,167.86000061035156,192.11000061035156,276.42999267578125,48.0,41781900,58177100,51050400,34160400,1572600,21564100,2797200,51107300,8539300,13516800,1794500,2392300,19382000,21202900,3608500,613710000,7867500,95498600,3676200,14101900
2024-02-13,183.92918395996094,171.5399932861328,168.63999938964844,31.55106544494629,709.4375,144.44940185546875,366.1424560546875,42.71444320678711,169.32249450683594,57.169193267822266,457.1334533691406,277.13592529296875,457.96160888671875,401.759521484375,554.52001953125,72.10093688964844,160.4451446533203,184.02000427246094,273.3135986328125,46.83843231201172,185.0399932861328,171.5399932861328,168.63999938964844,32.75,714.25,145.13999938964844,378.75,43.15999984741211,174.25999450683594,59.349998474121094,460.4599914550781,287.1099853515625,460.1199951171875,406.32000732421875,554.52001953125,72.12799835205078,168.8800048828125,184.02000427246094,275.80999755859375,48.2400016784668,186.2100067138672,173.1699981689453,170.9499969482422,33.310001373291016,721.780029296875,146.6699981689453,389.1600036621094,43.630001068115234,176.22999572753906,60.65999984741211,461.8800048828125,289.8999938964844,467.8900146484375,410.07000732421875,559.2000122070312,73.44999694824219,171.4499969482422,187.25999450683594,278.0,48.709999084472656,183.50999450683594,164.3000030517578,165.75,32.349998474121094,709.0399780273438,143.69000244140625,375.20001220703125,42.7599983215332,172.6199951171875,58.790000915527344,456.0400085449219,285.6700134277344,455.0899963378906,403.3900146484375,549.0,69.62000274658203,167.24000549316406,182.11000061035156,272.760009765625,47.59000015258789,185.77000427246094,167.94000244140625,167.72999572753906,33.119998931884766,721.3900146484375,144.9199981689453,387.5899963378906,43.0,175.32000732421875,59.5,456.760009765625,288.6300048828125,456.8699951171875,404.94000244140625,550.7999877929688,70.4000015258789,171.22000122070312,183.99000549316406,273.75,48.400001525878906,56529500,63071300,56345100,43801500,1951100,27837700,3030800,36622200,8397600,24195700,2407700,2756100,20916600,27824900,3511500,602580000,7302000,86759500,5493800,13660100
2024-02-14,183.0445098876953,178.6999969482422,170.97999572753906,31.917156219482422,717.3140869140625,145.24559020996094,365.4560852050781,43.73380661010742,171.04234313964844,57.11139678955078,461.82928466796875,278.1591491699219,471.0599060058594,405.6426696777344,579.3300170898438,73.87226104736328,159.15306091308594,188.7100067138672,275.04779052734375,47.1200065612793,184.14999389648438,178.6999969482422,170.97999572753906,33.130001068115234,722.1799926757812,145.94000244140625,378.0400085449219,44.189998626708984,176.02999877929688,59.290000915527344,465.19000244140625,288.1700134277344,473.2799987792969,409.489990234375,579.3300170898438,73.9000015258789,167.52000427246094,188.7100067138672,277.55999755859375,48.529998779296875,185.52999877929688,178.74000549316406,171.2100067138672,33.18000030517578,722.5499877929688,146.52000427246094,381.4800109863281,44.290000915527344,176.10000610351562,59.59000015258789,465.45001220703125,288.32000732421875,474.1099853515625,409.8399963378906,581.25,74.23600006103516,168.63999938964844,188.88999938964844,277.6400146484375,48.720001220703125,182.44000244140625,172.8800048828125,168.27999877929688,32.869998931884766,711.0700073242188,144.08999633789062,375.7799987792969,43.38999938964844,174.4199981689453,59.040000915527344,459.44000244140625,286.5899963378906,466.0899963378906,404.57000732421875,564.3400268554688,71.93800354003906,166.05999755859375,183.35000610351562,274.7099914550781,47.959999084472656,185.32000732421875,173.47000122070312,169.2100067138672,32.97999954223633,716.0,146.0800018310547,380.8800048828125,43.81999969482422,175.07000732421875,59.16999816894531,462.0,287.32000732421875,467.92999267578125,408.07000732421875,567.260009765625,73.2020034790039,168.33999633789062,185.3000030517578,276.4700012207031,48.599998474121094,54630500,57402500,42815500,27833900,1472500,22704200,2041300,36186200,7056700,15872500,2202700,2139300,16858400,20401200,5634200,504917000,5731900,81203000,4218400,12683400
2024-02-15,182.75625610351562,176.75999450683594,169.8000030517578,32.82274627685547,719.62841796875,142.09068298339844,372.5904235839844,43.595252990722656,174.77354431152344,57.21735763549805,467.87530517578125,281.72088623046875,481.75946044921875,402.7402038574219,593.4600219726562,72.63072204589844,159.47608947753906,200.4499969482422,278.43682861328125,50.52802276611328,183.86000061035156,176.75999450683594,169.8000030517578,34.06999969482422,724.510009765625,142.77000427246094,385.4200134277344,44.04999923706055,179.8699951171875,59.400001525878906,471.2799987792969,291.8599853515625,484.0299987792969,406.55999755859375,593.4600219726562,72.65799713134766,167.86000061035156,200.4499969482422,280.9800109863281,52.040000915527344,184.49000549316406,180.5,171.1699981689453,34.2400016784668,726.030029296875,143.52000427246094,387.2099914550781,45.27000045776367,180.2100067138672,59.59000015258789,472.1099853515625,292.1000061035156,488.6199951171875,409.1300048828125,593.77001953125,73.9749984741211,168.3699951171875,200.8800048828125,281.1199951171875,52.45000076293945,181.35000610351562,175.25999450683594,167.58999633789062,33.31999969482422,718.280029296875,140.4600067138672,379.1400146484375,44.02000045776367,176.14999389648438,59.130001068115234,465.2300109863281,287.2799987792969,472.2200012207031,404.2900085449219,580.3200073242188,72.4000015258789,166.67999267578125,188.86000061035156,277.55999755859375,48.619998931884766,183.5500030517578,179.13999938964844,170.5800018310547,33.31999969482422,721.489990234375,143.13999938964844,379.4200134277344,44.7599983215332,176.14999389648438,59.41999816894531,465.8299865722656,287.8999938964844,475.2799987792969,408.1400146484375,581.9099731445312,73.86900329589844,167.9499969482422,189.16000366210938,277.6499938964844,48.72999954223633,65434500,51126400,49855200,41683100,1264100,37590700,2218900,44024500,8723400,13695800,2354100,2401400,24212300,21825500,5220900,420122000,4451400,120831800,4834800,46473600
2024-02-16,181.21556091308594,173.8699951171875,169.50999450683594,32.842010498046875,719.11181640625,139.85137939453125,371.6430358886719,43.060829162597656,173.9573516845703,57.20772171020508,464.748046875,281.8753662109375,471.0997314453125,400.263671875,583.9500122070312,72.58573913574219,158.0129852294922,199.9499969482422,276.0387268066406,50.401798248291016,182.30999755859375,173.8699951171875,169.50999450683594,34.09000015258789,723.989990234375,140.52000427246094,384.44000244140625,43.5099983215332,179.02999877929688,59.38999938964844,468.1300048828125,292.0199890136719,473.32000732421875,404.05999755859375,583.9500122070312,72.61299896240234,166.32000732421875,199.9499969482422,278.55999755859375,51.90999984741211,184.85000610351562,180.3300018310547,170.4199981689453,34.150001525878906,729.0599975585938,143.19000244140625,387.5799865722656,44.220001220703125,179.97999572753906,59.619998931884766,474.1700134277344,293.70001220703125,478.9599914550781,408.2900085449219,597.0,74.4020004272461,167.41000366210938,203.1699981689453,281.1199951171875,52.31999969482422,181.6699981689453,173.25,167.1699981689453,32.4900016784668,718.5,140.13999938964844,380.95001220703125,43.119998931884766,178.16000366210938,58.959999084472656,467.07000732421875,289.260009765625,469.2099914550781,403.44000244140625,577.4600219726562,72.5009994506836,165.67999267578125,197.39999389648438,277.8699951171875,51.31999969482422,183.4199981689453,177.4499969482422,168.74000549316406,33.91999816894531,721.989990234375,142.99000549316406,383.239990234375,44.029998779296875,179.61000061035156,59.349998474121094,474.1700134277344,290.7900085449219,478.1099853515625,407.9599914550781,596.9500122070312,74.0999984741211,167.2100067138672,202.05999755859375,280.9599914550781,51.939998626708984,49701400,53896000,48074600,33257400,1764600,31451100,2376500,29858600,8148100,13943300,2237200,2837500,23306500,22281100,4323600,495327000,5245300,111173600,6630100,24342700
2024-02-20,180.4700469970703,165.69000244140625,167.0800018310547,32.716773986816406,720.8004150390625,140.44851684570312,371.7203674316406,44.060401916503906,174.6374969482422,58.46958923339844,448.4863586425781,282.4834899902344,469.5370178222656,399.0056457519531,575.1300048828125,69.42593383789062,160.2266082763672,193.75999450683594,272.65960693359375,50.265869140625,181.55999755859375,165.69000244140625,167.0800018310547,33.959999084472656,725.6900024414062,141.1199951171875,384.5199890136719,44.52000045776367,179.72999572753906,60.70000076293945,451.75,292.6499938964844,471.75,402.7900085449219,575.1300048828125,69.4520034790039,168.64999389648438,193.75999450683594,275.1499938964844,51.77000045776367,182.42999267578125,171.80999755859375,168.7100067138672,34.09000015258789,734.9600219726562,142.0800018310547,385.5799865722656,45.16999816894531,180.4600067138672,60.84000015258789,455.8500061035156,295.5,476.17999267578125,404.489990234375,586.0,71.95600128173828,169.52000427246094,198.60000610351562,276.8399963378906,52.2400016784668,180.0,162.0,165.74000549316406,33.77000045776367,723.7100219726562,139.49000549316406,380.8500061035156,43.41999816894531,178.41000366210938,59.5099983215332,450.1199951171875,291.8399963378906,466.55999755859375,398.010009765625,569.6599731445312,67.73400115966797,167.19000244140625,189.1300048828125,273.3399963378906,51.27000045776367,181.7899932861328,171.13999938964844,167.8300018310547,33.779998779296875,728.030029296875,139.66000366210938,380.95001220703125,44.2599983215332,179.19000244140625,59.599998474121094,452.79998779296875,292.0,469.7200012207031,403.239990234375,580.1799926757812,71.9469985961914,167.74000549316406,196.1300048828125,274.57000732421875,51.5,53665600,66550000,41980300,30372900,2407300,25144700,2358900,61514100,9668000,18339300,5044200,2264000,18015500,24307900,3124200,704833000,6117900,104545800,6157200,19839100
2024-02-21,181.22552490234375,164.2899932861328,168.58999633789062,32.46628952026367,718.1484985351562,141.87173461914062,375.3455505371094,43.021240234375,175.77435302734375,58.989749908447266,455.7336730957031,283.6997375488281,466.3287658691406,398.4013671875,573.3499755859375,67.4466781616211,160.39761352539062,194.77000427246094,274.2550048828125,51.130008697509766,182.32000732421875,164.2899932861328,168.58999633789062,33.70000076293945,723.02001953125,142.5500030517578,388.2699890136719,43.470001220703125,180.89999389648438,61.2400016784668,459.04998779296875,293.9100036621094,468.0299987792969,402.17999267578125,573.3499755859375,67.47200012207031,168.8300018310547,194.77000427246094,276.760009765625,52.65999984741211,182.88999938964844,164.89999389648438,170.22999572753906,33.7400016784668,728.7899780273438,142.69000244140625,388.6600036621094,44.689998626708984,180.99000549316406,61.279998779296875,459.6000061035156,295.20001220703125,469.0,402.2900085449219,575.780029296875,68.88800048828125,170.17999267578125,199.44000244140625,276.9700012207031,52.68000030517578,180.66000366210938,161.80999755859375,167.13999938964844,33.16999816894531,720.27001953125,140.67999267578125,381.260009765625,43.08000183105469,178.52000427246094,60.83000183105469,452.0,292.25,461.7900085449219,397.2200012207031,567.3200073242188,66.24800109863281,167.86000061035156,191.9499969482422,273.5299987792969,51.130001068115234,181.94000244140625,162.74000549316406,168.94000244140625,33.36000061035156,725.6900024414062,141.4499969482422,381.8399963378906,44.47999954223633,179.9499969482422,60.9900016784668,453.30999755859375,293.0899963378906,466.5,400.1700134277344,573.510009765625,68.00599670410156,169.9499969482422,193.36000061035156,274.6300048828125,51.63999938964844,41529700,48774600,44575600,37878900,1565900,23315700,1773100,57715000,7027900,14378300,2896500,2076800,12977100,18631100,2281100,690298000,4195400,103844000,4771100,18563700
2024-02-22,183.26321411132812,181.86000061035156,174.5800018310547,32.37958526611328,729.4517211914062,143.40438842773438,377.4723815917969,42.53630065917969,177.88287353515625,58.90305709838867,468.1532287597656,285.639892578125,484.363037109375,407.7823791503906,588.469970703125,78.5085220336914,159.8466033935547,197.41000366210938,281.1817626953125,51.81938552856445,184.3699951171875,181.86000061035156,174.5800018310547,33.61000061035156,734.4000244140625,144.08999633789062,390.4700012207031,42.97999954223633,183.07000732421875,61.150001525878906,471.55999755859375,295.9200134277344,486.1300048828125,411.6499938964844,588.469970703125,78.53800201416016,168.25,197.41000366210938,283.75,53.369998931884766,184.9600067138672,183.8300018310547,174.8000030517578,34.06999969482422,736.0499877929688,145.0,395.6000061035156,44.68000030517578,183.4199981689453,61.25,472.5,296.6700134277344,489.989990234375,412.8299865722656,590.8499755859375,78.57499694824219,168.8300018310547,198.32000732421875,284.05999755859375,53.90999984741211,182.4600067138672,172.0,171.77000427246094,33.369998931884766,725.8499755859375,142.8000030517578,389.0,42.529998779296875,181.24000549316406,60.5,461.5799865722656,293.25,476.05999755859375,408.57000732421875,578.8900146484375,74.22000122070312,166.10000610351562,191.36000061035156,278.9800109863281,52.75,183.47999572753906,173.1999969482422,173.10000610351562,33.369998931884766,725.8499755859375,144.92999267578125,389.2300109863281,44.68000030517578,181.82000732421875,60.9900016784668,461.80999755859375,294.0,480.239990234375,410.19000244140625,582.75,75.0250015258789,167.63999938964844,194.0,279.17999267578125,52.83000183105469,52292200,100684700,55392400,42756900,1801600,27191900,2326800,62809300,9296500,12982800,2572800,3146600,21625800,27009900,3526600,865100000,7539200,92739500,5100200,20467900
2024-02-23,181.42430114746094,176.52000427246094,174.99000549316406,32.6782341003418,732.9578857421875,143.2750244140625,378.03302001953125,42.54619598388672,178.7768096923828,58.95121383666992,469.9998779296875,287.40631103515625,482.2706298828125,406.48468017578125,583.5599975585938,78.78742218017578,161.1291961669922,191.97000122070312,281.0331115722656,52.29515075683594,182.52000427246094,176.52000427246094,174.99000549316406,33.91999816894531,737.9299926757812,143.9600067138672,391.04998779296875,42.9900016784668,183.99000549316406,61.20000076293945,473.4200134277344,297.75,484.0299987792969,410.3399963378906,583.5599975585938,78.81700134277344,169.60000610351562,191.97000122070312,283.6000061035156,53.86000061035156,185.0399932861328,183.8000030517578,175.75,34.04999923706055,742.510009765625,144.67999267578125,396.7900085449219,43.5099983215332,185.1999969482422,61.619998931884766,475.1700134277344,298.739990234375,494.3599853515625,415.8599853515625,592.4299926757812,82.39399719238281,170.25,197.57000732421875,285.95001220703125,54.02000045776367,182.22999572753906,174.5500030517578,173.6999969482422,33.4900016784668,737.1199951171875,143.42999267578125,389.2099914550781,42.65999984741211,183.19000244140625,61.0,471.8599853515625,295.07000732421875,482.3500061035156,408.9700012207031,579.8200073242188,77.56999969482422,167.8000030517578,191.5,283.5,53.41999816894531,185.00999450683594,181.86000061035156,174.27999877929688,33.72999954223633,740.1199951171875,143.6699981689453,390.0,43.130001068115234,183.80999755859375,61.09000015258789,473.7300109863281,296.0,488.04998779296875,415.6700134277344,586.4000244140625,80.79000091552734,167.94000244140625,195.30999755859375,284.7200012207031,53.529998779296875,45119700,69207400,59715200,30586000,1265800,19493800,2247400,33810700,7105800,13612900,1764100,2199000,18374300,16295900,2568900,829388000,6409800,78841900,5107700,20863500
2024-02-26,180.07247924804688,176.00999450683594,174.72999572753906,32.37958526611328,740.3279418945312,136.91542053222656,377.23065185546875,42.54619598388672,178.16464233398438,58.479217529296875,471.0819396972656,286.7981872558594,479.9888916015625,403.7110290527344,587.6500244140625,79.06232452392578,159.85609436035156,199.39999389648438,281.578125,52.557308197021484,181.16000366210938,176.00999450683594,174.72999572753906,33.61000061035156,745.3499755859375,137.57000732421875,390.2200012207031,42.9900016784668,183.36000061035156,60.709999084472656,474.510009765625,297.1199951171875,481.739990234375,407.5400085449219,587.6500244140625,79.09200286865234,168.25999450683594,199.39999389648438,284.1499938964844,54.130001068115234,182.75999450683594,179.83999633789062,176.3699951171875,34.220001220703125,746.780029296875,142.44000244140625,396.05999755859375,43.68000030517578,184.4600067138672,61.27000045776367,475.0799865722656,298.67999267578125,486.1400146484375,412.1600036621094,590.75,80.64600372314453,169.4199981689453,201.77999877929688,285.3500061035156,54.560001373291016,180.64999389648438,174.80999755859375,174.25999450683594,33.529998779296875,739.0,137.38999938964844,388.82000732421875,42.81999969482422,182.47999572753906,60.65999984741211,472.0,296.3999938964844,480.6000061035156,407.3599853515625,583.27001953125,78.50499725341797,167.7100067138672,192.0,282.6600036621094,53.68000030517578,182.24000549316406,178.77999877929688,175.6999969482422,33.790000915527344,742.0,142.13999938964844,391.04998779296875,43.5,183.75,61.2400016784668,473.0,298.2099914550781,483.4700012207031,411.4599914550781,583.5599975585938,79.69999694824219,169.4199981689453,192.2899932861328,283.0400085449219,53.75,40867400,45435100,44368600,31129200,1707000,53641800,1797800,27035400,7145400,10336100,2066900,2595300,12101400,16193500,2393700,503973000,3837000,111747100,3856900,18099900
2024-02-27,181.5336456298828,178.0,173.5399932861328,33.02505111694336,739.6922607421875,138.21920776367188,377.8009948730469,42.28887939453125,178.25210571289062,58.1228141784668,471.3202819824219,283.554931640625,485.2796325683594,403.6515808105469,601.6699829101562,78.67144775390625,159.76109313964844,199.72999572753906,280.60699462890625,53.21754837036133,182.6300048828125,178.0,173.5399932861328,34.279998779296875,744.7100219726562,138.8800048828125,390.80999755859375,42.72999954223633,183.4499969482422,60.34000015258789,474.75,293.760009765625,487.04998779296875,407.4800109863281,601.6699829101562,78.70099639892578,168.16000366210938,199.72999572753906,283.1700134277344,54.810001373291016,183.9199981689453,178.4600067138672,174.6199951171875,34.43000030517578,746.6400146484375,139.25,395.8999938964844,43.27000045776367,183.5399932861328,60.779998779296875,475.0,296.79998779296875,487.2699890136719,408.32000732421875,605.3599853515625,79.4800033569336,168.22000122070312,205.60000610351562,284.1700134277344,54.88999938964844,179.55999755859375,172.49000549316406,172.86000061035156,33.709999084472656,741.3300170898438,137.08999633789062,389.3299865722656,42.5099983215332,182.24000549316406,60.119998931884766,469.95001220703125,293.32000732421875,479.9200134277344,403.8500061035156,592.3300170898438,77.16200256347656,167.35000610351562,198.25999450683594,281.5400085449219,54.2400016784668,181.10000610351562,175.9199981689453,174.0800018310547,33.72999954223633,746.0,138.02000427246094,392.260009765625,43.25,183.30999755859375,60.540000915527344,474.54998779296875,296.79998779296875,479.9800109863281,407.989990234375,595.0,79.38099670410156,167.82000732421875,204.0399932861328,284.1700134277344,54.279998779296875,54318900,43665200,31141700,40536300,1471300,33099200,1724900,25126400,5717100,9931100,2011100,2811200,10809600,14835800,4489400,391705000,3567600,108645400,4145200,19548200
2024-02-28,180.33091735839844,176.5399932861328,173.16000366210938,33.053958892822266,742.9203491210938,135.73109436035156,382.78564453125,41.556522369384766,179.15576171875,58.18061065673828,475.3905944824219,284.93524169921875,482.2606201171875,403.8892822265625,596.47998046875,77.63385772705078,158.6875457763672,202.0399932861328,283.0447692871094,53.13016128540039,181.4199981689453,176.5399932861328,173.16000366210938,34.310001373291016,747.9600219726562,136.3800048828125,393.17999267578125,41.9900016784668,184.3800048828125,60.400001525878906,478.8500061035156,295.19000244140625,484.0199890136719,407.7200012207031,596.47998046875,77.66300201416016,167.02999877929688,202.0399932861328,285.6300048828125,54.720001220703125,183.1199951171875,176.83999633789062,174.0500030517578,34.599998474121094,751.8800048828125,138.00999450683594,393.260009765625,42.45000076293945,185.1999969482422,60.4900016784668,479.1400146484375,296.1000061035156,491.04998779296875,409.29998779296875,598.1699829101562,78.93299865722656,168.5,205.3000030517578,286.1300048828125,55.41999816894531,180.1300048828125,173.58999633789062,172.27000427246094,34.11000061035156,743.2100219726562,135.41000366210938,387.0,41.90999984741211,182.9600067138672,60.060001373291016,473.6700134277344,292.7200012207031,482.75,405.32000732421875,590.010009765625,77.125,166.4499969482422,198.44000244140625,282.0799865722656,54.56999969482422,182.50999450683594,176.25,172.44000244140625,34.220001220703125,743.2100219726562,137.89999389648438,387.19000244140625,42.439998626708984,183.42999267578125,60.369998931884766,474.1700134277344,294.0299987792969,485.0,408.17999267578125,595.7899780273438,77.62000274658203,168.1199951171875,200.4199981689453,282.1000061035156,54.7400016784668,48953900,35914400,28180500,39548600,1365000,37328600,2572900,26928500,6131600,8076500,1931900,2507300,12715500,13183100,2605200,393110000,5275300,99806200,4358800,20045200
2024-02-29,179.66494750976562,192.52999877929688,176.75999450683594,33.490535736083984,738.8778686523438,137.80117797851562,378.7648010253906,42.60557556152344,180.7881622314453,57.8145751953125,471.33013916015625,283.73150634765625,488.34844970703125,409.7536926269531,602.9199829101562,79.0822982788086,158.2806854248047,201.8800048828125,280.081787109375,53.97488784790039,180.75,192.52999877929688,176.75999450683594,34.52000045776367,743.8900146484375,138.4600067138672,389.04998779296875,43.04999923706055,186.05999755859375,60.02000045776367,474.760009765625,292.2799987792969,490.1300048828125,413.6400146484375,602.9199829101562,79.11199951171875,165.33999633789062,201.8800048828125,282.6400146484375,55.59000015258789,182.57000732421875,193.0,177.22000122070312,34.650001525878906,752.5599975585938,138.86000061035156,395.9800109863281,43.150001525878906,186.42999267578125,60.63999938964844,478.3900146484375,294.75,491.70001220703125,414.20001220703125,604.52001953125,79.98999786376953,166.67999267578125,205.27999877929688,285.6600036621094,55.70000076293945,179.52999877929688,179.82000732421875,172.85000610351562,34.150001525878906,742.989990234375,136.39999389648438,385.6700134277344,42.36000061035156,183.85000610351562,59.900001525878906,472.04998779296875,291.7099914550781,482.6099853515625,405.9200134277344,595.1599731445312,78.3499984741211,164.91000366210938,198.4499969482422,282.17999267578125,54.939998626708984,181.27000427246094,179.82000732421875,173.00999450683594,34.33000183105469,751.4199829101562,137.27999877929688,395.2200012207031,42.369998931884766,185.66000366210938,60.349998474121094,478.0,294.20001220703125,488.44000244140625,408.6400146484375,604.25,79.09400177001953,166.2100067138672,204.17999267578125,285.5,55.040000915527344,136682600,105538500,53805400,43863400,3361200,42133000,3139100,48875100,9643000,18152700,3072500,3601700,17732000,31947300,3572100,507289000,8489400,85907000,6633700,28335600
